logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
761,301,7.57e-4,2.8e-5,7.85e-4,0.952623885867851,29.539240916206197,44.25191249253248,86.27158693923093,447.3719171087227,1280.4042129429206,0.920459707840258,0.02517377845681523,0.04540325949294854,0.5155570125276245,196.9737856127973
762,301,8.7e-4,1.1e-5,8.810000000000001e-4,0.9452101353231652,31.254536456840217,43.39405140369445,39.201357399024346,490.65561372880023,1224.5755583891382,0.7459834387903022,0.01010654819197776,0.04309043367955778,0.5454945673564643,240.37292061149188
763,301,8.7e-4,-2.3e-5,8.47e-4,0.9085131932746976,32.65964096058018,46.34148984086369,106.93146845505088,497.83622017577306,1443.8770762714269,0.8498534886575595,0.02794240232468658,0.04349095372909195,0.5700182672813277,221.6915342512169
764,301,7.84e-4,9.7e-5,8.81e-4,0.9774920645408068,37.38603647492739,57.5529097189692,121.2160536855108,605.7452163812301,1589.7363506704205,0.7246713507886972,0.02378485713541756,0.04441558908178189,0.6525094307581774,242.61605486127908
765,301,7.1e-4,-8.8e-5,6.22e-4,0.8922179942617927,32.42598982943281,33.16451350844818,84.90894717409128,483.5057577986363,1385.244677003425,0.83168437270704,0.02361162984353682,0.03861874731139703,0.565940285741797,225.2626274572184
766,301,4.08e-4,-5.9e-4,-1.8200000000000003e-4,0.8959260279999292,22.163684886254572,-25.36705088485769,-93.91455246596252,339.0483341846017,934.2670665189636,0.7030964955427862,0.03346405215420889,0.07982299469757637,0.3868292756396472,248.09709557104028
767,301,7.48e-4,-3e-6,7.45e-4,0.9178335678066808,31.682247960188295,39.43772132956701,94.9061412276592,472.54684745011343,1380.3843069091145,0.8613306053849166,0.02609617889369309,0.04188650657228432,0.5529595413385431,218.62192797226012
768,301,1.95e-4,-1.95e-4,0,0.9374299189640412,30.98125174026758,0.2126727817490064,18.59589774367487,446.1971491765419,1185.8156506719597,0.9453300980811752,0.01693426035913658,0.05096318927724497,0.5407248492568923,178.83226279798598
769,301,8.22e-4,-9.4e-5,7.28e-4,0.9237170304275903,34.14654552772091,40.84024867524295,96.45250700454926,522.3407112064615,1463.0923840629282,0.8047621182096385,0.02428105207898356,0.03804794377397913,0.5959696476408746,230.62402793863987
770,301,4.29e-4,-2.31e-4,1.98e-4,0.8882682748605859,30.268826232217673,11.83933682815814,44.188306352014024,447.6955107808014,1237.1966375009954,0.8256776042572906,0.01744639796579483,0.04097303562334575,0.5282906784662281,225.5252270990711
771,301,-2.21e-4,-2.95e-4,-5.16e-4,0.9754184763942694,34.161602385211054,-40.95893153084489,-43.72002879059846,516.3838859374613,1145.320862595632,0.961436009809465,0.0094612154332867,0.0550935869753687,0.5962324393790811,176.97520928181106
772,301,8.78e-4,-7e-6,8.71e-4,0.946913762533041,35.25184293801532,55.01968875639113,128.6740938158364,567.0458496698604,1571.6893428065414,0.7756618184125295,0.03014575998441693,0.05121755533747862,0.6152607266642787,235.4502338971652
773,301,-2.65e-4,-3.07e-4,-5.72e-4,0.9748276631703772,33.935789902264034,-44.12204157943552,-47.15290374722554,514.039516833431,1152.1715839548058,0.9601839348946024,0.00969796570673109,0.0545935281620058,0.592291268059552,176.56513792902643
774,301,4.16e-4,-2.15e-4,2.01e-4,0.924330832122417,25.559805108603097,15.008948411153142,34.56062310962898,364.5761615573325,1065.0883548816355,0.9003096915963176,0.01859767950874946,0.04885622770308895,0.4461027553131908,194.18957649496545
775,301,-7.49e-4,8.01e-4,5.199999999999996e-5,0.880037135469983,19.244368500499036,9.488958259391891,-23.225583968013325,312.59319006587054,997.9135514057684,0.6947768003071806,0.02920720124614007,0.05727577054737043,0.3358775928007922,249.6248198394533
776,301,7.21e-4,-5.7e-5,6.64e-4,0.8996890813324911,32.16849110213596,35.33821211459326,88.98240451156516,479.0713654804522,1384.5550512525454,0.8421800299884993,0.02467374922808707,0.039861727352409,0.561446085130772,223.04398357591424
777,301,8.49e-4,-5e-6,8.44e-4,0.9579804963701478,36.080172560133505,52.105304989558135,117.23313961787971,575.8259159954092,1558.922825541416,0.7619979584360785,0.02593625208544658,0.04403859151019662,0.6297178058620414,237.48408992859353
778,301,7.3e-4,4e-6,7.34e-4,0.9222327616098852,31.444976705211843,38.84632771270162,93.75503964455038,467.90379946904983,1369.6251521994557,0.8662220891858821,0.02605051158843352,0.04215142050653697,0.548818376718865,217.31455772562092
779,301,7.19e-4,1.5e-5,7.340000000000001e-4,0.9505148306784508,29.2471000666611,41.43023472705636,82.32568191033033,439.510865079122,1264.1322802776313,0.9182518274744098,0.02448383545848742,0.04485205537420223,0.5104581928234893,197.26583355732916
780,301,5.93e-4,-1.81e-4,4.12e-4,0.9083257289325946,31.48539134304817,21.41433169006268,56.6303909841472,471.2412802745752,1303.533493933193,0.8119505795440363,0.0175174229897238,0.03734163848735361,0.54952374521511,228.7499264383517
781,301,5.4e-5,-2.43e-4,-1.89e-4,0.9799106713001424,35.952298475226165,-19.053607783385814,-55.14467943363934,540.3805847861094,1200.6551168628987,0.5859115586889254,0.02093368883395419,0.06692609739426747,0.6274859820524336,261.6167751149357
782,301,3.63e-4,-2.24e-4,1.39e-4,0.9208390408220748,24.973054909223215,12.01552044076061,27.467734717547955,353.9963918693693,1029.5702423036455,0.8954519986231207,0.01815229173818677,0.05078776317315847,0.4358620324472787,194.74930975901145
783,301,4.41e-4,-2.19e-4,2.22e-4,0.9214962548992208,25.23264367905585,15.514816864827026,32.2742022737616,359.99592978493547,1050.4848579403583,0.9001200431725611,0.01820281277441771,0.04945298492667749,0.44039271118206,192.62541236486663
784,301,8.91e-4,-7e-5,8.21e-4,0.9239728082440662,34.38495989316472,47.669260765113904,112.1552218278198,535.3616632966061,1509.480676471514,0.8080252251159159,0.02784666654326173,0.04377476111811629,0.600130763301922,230.09123980953825
785,301,2.41e-4,-1.58e-4,8.300000000000001e-5,0.9309355776094934,28.681303881056277,8.422048954712864,48.36744911583446,409.0376131293206,1185.7161073673742,0.8773375591639636,0.02145920762139086,0.04506872193676303,0.5005831864894601,211.51722406612157
786,301,5.6e-4,-7.4e-5,4.8599999999999994e-4,0.9415095696589956,27.977464780550623,28.59957178871764,63.96515746023397,408.753482138736,1193.5428698185958,0.91025705730605,0.02208724000391959,0.04455138964445693,0.4882988767813612,197.57758553508415
787,301,-3.31e-4,-3.05e-4,-6.360000000000001e-4,0.9711921833135828,33.80900512774078,-47.46942053437715,-47.65294202417272,513.270995414434,1159.8961637091113,0.9591772175957582,0.00989285512523585,0.05481909711378707,0.5900784563027227,175.77144964727398
788,301,7.72e-4,-1.16e-4,6.56e-4,0.9281692597048048,34.07228203355784,36.74420619672355,88.02474125249,518.6456741959181,1443.618112905955,0.7985172189027174,0.02233417266428994,0.03596784397801822,0.5946735051536933,231.6851940655017
789,301,5.85e-4,-1.38e-4,4.47e-4,0.9337357564865038,27.27839346520465,26.773645827141536,53.61262189381114,398.7329072519518,1148.1053050472658,0.9163508270040712,0.02036858047381651,0.04549949974534617,0.4760977806223264,190.64466849561273
790,301,4.9e-5,-2.31e-4,-1.82e-4,0.9365168785205786,31.315631169868457,-11.719644491555757,3.477240385557252,450.99158925672185,1177.7914639155897,0.9469400912515032,0.01524942226727155,0.05128222657248105,0.5465608712543683,177.57140260727513
791,301,5.13e-4,-2.23e-4,2.9e-4,0.9213226373949476,25.577928894407464,18.281499523396175,35.24055017177807,367.3360730193383,1070.621633701678,0.9061085467503904,0.01807626011750729,0.04806691322522194,0.4464190750484033,189.3733540224158
792,301,-9.81e-4,-4.4e-5,-0.001025,0.7997932949165484,11.22883672135742,-60.50726406452941,-110.42844468315208,277.664992734412,999.742185243134,0.7682562519836895,0.04062288214251586,0.06996854922829765,0.19598017195653208,202.5421837664283
793,301,8.31e-4,-2.1e-5,8.100000000000001e-4,0.9587474302509954,36.11309875866114,49.713268714532205,111.98839372784823,572.9330511894977,1547.7777685494343,0.7619275036358869,0.02484821987673102,0.04193523766152485,0.630292476436514,237.49071672735
794,301,2.14e-4,1.05e-4,3.19e-4,0.8649767661594303,17.760299977537574,14.947346672864114,-25.08887223398733,240.8434474351238,718.5536109259742,0.8391310750135896,0.02815858105002988,0.07056562727564175,0.3099757107499056,193.7460174020972
795,301,3.48e-4,-1.99e-4,1.49e-4,0.9296469649206718,26.256952068263608,13.17103724790786,38.43960326594697,374.03013049490534,1094.9770925978682,0.8982127120728456,0.01939501036704039,0.04778746048431648,0.4582702651295349,198.3043700266953
796,301,-2.49e-4,-4.33e-4,-6.82e-4,0.9261262070989804,27.2139629086024,-40.5092602984073,-52.13946821369427,401.5934803964807,1093.0467470317906,0.920199346012592,0.01064101070773582,0.04499789695620737,0.4749732552707246,174.25723677253956
797,301,6.52e-4,-7.6e-5,5.76e-4,0.9399534386673432,28.27127715421645,33.52315766864922,63.72084452117406,419.91442539084176,1190.389687135159,0.9235294007665348,0.02166446734742477,0.04528637898851062,0.49342687008492975,189.9136274272951
798,301,3.9e-5,-3.02e-4,-2.63e-4,0.916624125037476,28.37239569491434,-6.042923041355607,27.832756313568098,405.0892892809001,1135.164319985132,0.864577986205392,0.01979798332159987,0.0473324948960423,0.49519172155491975,214.77653711666284
799,301,7.96e-4,-8.6e-5,7.1e-4,0.9071901476567972,33.312649292478824,38.818679622645504,93.24498647734572,504.0059085961328,1430.7548190912469,0.8201467721502246,0.02431710765695827,0.0383128734206255,0.581415412715915,227.73127056241697
800,301,-2.71e-4,-4.27e-4,-6.98e-4,0.9268811167227684,28.35000361074203,-41.24585584725765,-50.05083633204413,418.43724638850546,1114.5986027951865,0.927630576894654,0.01070131474459357,0.04490729794567949,0.49480090595972925,174.25932805872768
801,301,1.47e-4,-9.73e-4,-8.26e-4,0.7486081082986344,23.33730014079589,-53.70942879765198,-69.8728257809953,416.9582399297025,1031.152876880373,0.3872528591751704,0.04859162895843483,0.05531770558465443,0.40731272598302454,311.97226209155514
802,301,4.83e-4,-1.96e-4,2.87e-4,0.8711759562539297,28.0653192632256,10.358085638246394,-1.257856118878408,434.1226615698282,1274.1986366238964,0.4773102555835856,0.01761046283566836,0.04018364533413821,0.4898322267666758,284.4432623044315
803,301,-7.86e-4,7.35e-4,-5.100000000000005e-5,0.9332634155065376,25.08623174134918,4.836091376957484,-25.431075890205193,397.9360199355531,1015.962660939584,0.6427941947337205,0.02210122113080992,0.05606194737964554,0.4378373408048537,259.2393432876174
804,301,4.2e-5,-5.92e-4,-5.499999999999999e-4,0.8258870669351869,25.29462908890041,-39.77572663891442,-60.73158785574469,437.44903953530235,1058.3211482048473,0.4265568945594017,0.04353204090047791,0.05466866706217066,0.4414745606720456,298.18634170983535
805,301,4.25e-4,-3.03e-4,1.2199999999999998e-4,0.8621982787466057,27.16505582123568,1.8696796808917495,-11.352720929090538,420.85573081326805,1266.397409090666,0.47727603326876705,0.01865038712895306,0.04058182136691113,0.47411966556861473,285.6946592141277
806,301,-2.09e-4,-7.19e-4,-9.28e-4,0.847007783789369,21.95392859248468,-56.36483180969708,-128.80469075312385,352.42117444577804,977.672611158584,0.4917925675217587,0.02881145285701414,0.05798657990946476,0.3831683376865821,291.3752059933926
807,301,1.39e-4,-7.08e-4,-5.69e-4,0.783362199261764,30.93837615989265,-63.84764121099579,-96.26020726588104,498.3953971738885,1349.5187075601054,0.3389429048377276,0.02705695680531095,0.05006543886769121,0.5399765292106463,302.63493304954824
808,301,1.55e-4,-7.45e-4,-5.9e-4,0.89658733993762,22.606662604765862,-43.82651253394215,-115.2167887040855,353.5376371058794,1038.2223583004968,0.636714658789749,0.04954826467495699,0.08780370360007284,0.3945606953406419,261.54132556477805
809,301,-3e-6,-3.77e-4,-3.8e-4,0.9809844604472514,35.708159641120155,-36.3732945681104,-79.29654926093372,547.477737755227,1223.9651356977472,0.5991777536173877,0.02536052178188319,0.07266767586596468,0.6232249555653034,260.0527461680802
810,301,8.54e-4,1.9e-5,8.730000000000001e-4,0.9511843182081172,31.294805949499125,43.04182571591127,31.42766272164863,489.57731418113406,1198.7989635518602,0.7314283586340704,0.01011875959346142,0.04617445110316676,0.54619740259147,242.75526994304664
811,301,-5.3e-4,-2.9e-4,-8.2e-4,0.650520532701982,25.04914971042921,-69.39030239540853,-129.80127128430058,421.5080476535568,1063.6349914755515,0.30566266506024303,0.0286961495998097,0.04401924000844348,0.43719013727197387,328.54139091168264
812,301,5.77e-4,-6.2e-4,-4.299999999999996e-5,0.8151482424171766,27.37355740539295,-14.633598998396792,-28.58127499077773,417.2364551267145,1301.01181973221,0.4189650022079207,0.02131216638475408,0.04047149981880449,0.4777587047077832,295.5385299219457
813,301,-5.17e-4,-5.54e-4,-0.001071,0.7173808261080251,22.157297236869105,-77.31580106009551,-150.8737734690394,392.6215212127924,1111.3218733807992,0.3812068278413739,0.03386386166052724,0.04660070409815131,0.3867177901264077,317.82457970213346
814,301,2.13e-4,-2.97e-4,-8.400000000000001e-5,0.89753814527439,29.458864653960216,0.24539619397955903,33.176355274863,428.6818324672428,1184.7702747338385,0.8421610511122875,0.01850036326247639,0.04448211745401109,0.5141541821109857,221.4267665861898
815,301,-2.63e-4,-3.59e-4,-6.219999999999999e-4,0.8966565880061492,19.79404290645958,-45.78983748822475,-130.7383685117943,316.6395212445886,1054.1844234819062,0.6561205429837412,0.03362169614037258,0.07531147241768621,0.34547122099874766,258.59178675757437
816,301,-2.02e-4,-8.8e-5,-2.9e-4,0.8417873469983161,13.47611101263726,-21.56428904059794,-90.0887092750986,209.7222897498009,776.5719890036795,0.80084976525635,0.03063381802891662,0.0716954009966767,0.2352025075347874,190.08634394718928
817,301,3.66e-4,-1.46e-4,2.2e-4,0.8792430040641719,28.025262212767153,8.552388970728316,-4.0414017494549626,432.62647304588086,1259.9046569840466,0.488564897275521,0.0172985489746611,0.04098046542369527,0.4891330993475384,282.6542469726928
818,301,3.05e-4,-7.15e-4,-4.100000000000001e-4,0.8772669832850782,20.24224420459392,-33.93355011386302,-106.57480752370338,316.31418344871224,953.2235567817738,0.666721960478903,0.04536142735539683,0.08582777839928046,0.35329380936290455,256.1082083637008
819,301,6.6e-5,-0.0011,-0.001034,0.6745827286315024,22.56691228808807,-64.2390806463286,-82.46133825052584,402.88008051607744,1012.45682393382,0.35079825214935356,0.04698706554981968,0.05405878864138647,0.393866921435904,325.67129596407625
820,301,-3.3e-5,-4.02e-4,-4.35e-4,0.9139415561851292,20.601234764398672,-34.422356070288515,-106.84470703480748,304.4797210703719,1028.118999799817,0.8695526411954705,0.03558087953046118,0.05952447339466493,0.3595593766150751,186.38461679571265
821,301,-5.41e-4,-6.7e-4,-0.001211,0.7125772452874881,18.940826975004377,-85.14667770355754,-157.31603236704132,387.89460002684064,1101.791336546973,0.41967095393730186,0.03857846049858127,0.05101241818400393,0.33057979376438407,319.2298135925134
822,301,-5.41e-4,-4.29e-4,-9.7e-4,0.6679060766892166,23.46777602819169,-76.79166546094757,-141.06330552054442,415.8630307523392,1084.770370500191,0.3354581816813474,0.03180406538907432,0.04583795755157904,0.4095899598125426,326.42245614201875
824,301,3.92e-4,-7.85e-4,-3.93e-4,0.8107595985500471,24.967590494982375,-31.493547072216643,-51.93489442063856,391.81780029679095,1281.40387019821,0.441731080052519,0.02440004608305046,0.04301166462735084,0.4357666604270832,295.84984937068737
826,301,-2.63e-4,-0.001443,-0.001706,0.8274155846135098,15.932808422346454,-89.72283550903921,-163.9463362065585,383.0233120870837,1116.211744467331,0.6311474957458223,0.04974749727526217,0.08302655558660643,0.2780799660594289,266.4412171056104
828,301,-5.77e-4,-3.81e-4,-9.58e-4,0.6328116277496905,25.01351055729769,-76.6126747516787,-132.2325629191414,437.6173644718786,1062.3439473343924,0.2974763329827032,0.02900481587975489,0.04513973713872976,0.4365681167072064,331.6363698908476
829,301,-2e-5,-2.13e-4,-2.33e-4,0.8863033623474234,27.38692527193821,-5.3321797319108555,2.500355405112714,384.4034302307152,1033.3213803839303,0.8346774281996672,0.01808458537277979,0.05470426973864717,0.47799201799296515,221.49571008258857
830,301,-5.12e-4,-8.87e-4,-0.001399,0.7918330017816027,20.113720269872445,-81.17167082056812,-162.7082856153802,378.2329484483804,1119.147963248928,0.46294354877426047,0.03606524882012296,0.05232403692260601,0.3510506435343966,302.26830110342337
831,301,6.2e-5,-3.99e-4,-3.37e-4,0.938035102159053,28.78897828866928,-26.542328846939657,-83.29991698846834,412.74050494630416,1103.386861209982,0.931213237770386,0.03128857348700853,0.0575005342555851,0.5024624594224415,175.69475410181482
832,301,-5.32e-4,-6.54e-4,-0.001186,0.6176182510691354,24.36152796841408,-84.35077745643048,-131.10766532072194,440.9533092969697,1038.5786142320628,0.29948612642466105,0.03077336186404045,0.04774243498124109,0.42518887386551085,334.8656016822976
834,301,-0.001002,1.53e-4,-8.49e-4,0.8173272402223454,11.326669655691669,-45.22170814959918,-128.56768241069994,242.42150955416415,896.065403100147,0.6837010194871029,0.03645194923928108,0.06917664142180657,0.1976876787775521,249.1976293353995
835,301,-5.23e-4,-6.79e-4,-0.001202,0.6494337002505969,21.91091969095291,-86.38377790353434,-141.36507051177705,422.4618897978889,1058.1674322088184,0.3467558452298829,0.03421985547491935,0.04918509726150555,0.3824176907471867,330.82712932411823
836,301,-2.24e-4,-0.001183,-0.001407,0.6433572038090809,19.74073789625362,-81.3104775606671,-112.73666573499032,393.73030131104696,1015.6967454125388,0.37309804167813054,0.04644604599494506,0.05610320674916058,0.3445408730628444,333.6770447559846
838,301,-8.55e-4,-3.23e-4,-0.001178,0.9090691692842277,19.87775474718021,-68.2659668793317,-132.24512597075272,405.58117807156503,1069.9843822482137,0.6429522691588446,0.04938789401629051,0.05723687320965998,0.34693226824222767,261.5083500327702
839,301,-6.15e-4,-9.3e-5,-7.08e-4,0.8892640094411804,22.54536107345444,-43.093871068640055,-74.99875630943006,396.01870610685535,1070.404488607724,0.5402578201745617,0.04113133277228564,0.05661363713906242,0.3934907817827431,280.4763261505742
840,301,-2.98e-4,-0.001161,-0.00145899999999999,0.6901680584500348,16.52609820741676,-78.95041778131781,-111.9099376399504,365.5601703912212,1016.8533708277156,0.4380681642240885,0.05072616528679341,0.05774867101073999,0.2884348262273552,324.849204700486
841,301,-3.1e-5,-3.81e-4,-4.12e-4,0.8642257238895102,26.706519120013656,-33.91617318139242,-62.901650699112,446.0808043252449,1091.7477366644546,0.4451761724409829,0.03613858082582899,0.05366941773852629,0.46611669039105696,292.01272526207043
843,301,1.12e-4,-1.9e-5,9.3e-5,0.9029694569675492,23.972466633947167,12.964768351679597,12.241391074106104,333.8362972154702,911.1709647417392,0.8655737547099622,0.02056552987189752,0.06073919948531514,0.4183984725868603,206.62707293304297
846,301,2.4e-4,-8.35e-4,-5.95e-4,0.8496756618327989,17.071410187890915,-44.254690626486536,-124.24399986078195,302.2473167275768,941.8403733574704,0.6960510602161895,0.04217556242970133,0.08445303391929915,0.29795231573720027,248.72842517537777
848,301,3.46e-4,-1.79e-4,1.6700000000000002e-4,0.9108138589134882,23.970321481262204,12.47566173163841,19.656431475645604,338.12666141670695,971.1507684099367,0.8891145952215453,0.01773757024055022,0.05428966559368375,0.4183610326095497,194.1572858029735
850,301,1.66e-4,-6.6e-4,-4.94e-4,0.7870606608165459,32.06438884087069,-64.65522144935449,-103.23952177938872,522.4139904252467,1362.382494321154,0.3239463643055915,0.02807004279748526,0.05240435537575105,0.5596291579129217,302.8818336793183
851,301,-2.57e-4,-2.23e-4,-4.8e-4,0.8947361145711862,26.21950892450014,-37.2238154800084,-73.42934584238628,437.825648898835,1113.0905253252836,0.4870350472485413,0.03347726903189008,0.05469842831865801,0.45761675898856474,285.35402520058557
852,301,-5.54e-4,-4.59e-4,-0.001013,0.6586913209283242,23.42013585713961,-79.4018044743425,-141.1772974209207,422.9759301846699,1081.107601581721,0.3312931697717277,0.03190038799005834,0.04631863353891374,0.40875848197147047,328.11548974530024
853,301,1.23e-4,-9.8e-4,-8.569999999999999e-4,0.7987111891170487,21.811385193285933,-56.31098787031988,-91.09505308755024,373.30257617835815,1272.6332443640763,0.4668676160200457,0.03086406110797268,0.04972774329749641,0.3806804860435793,297.15527558043283
855,301,-3.2e-4,-2.4e-4,-5.600000000000001e-4,0.8886832148627019,25.18842008736197,-39.30373226588563,-72.7691665189268,427.69655779150634,1097.8883772163804,0.49426348497433326,0.036452677802708,0.05498557998274167,0.4396208638999441,285.55049414494806
857,301,1.89e-4,-7.04e-4,-5.149999999999999e-4,0.7968941954248339,30.78826418121671,-66.51191628315473,-110.58775830730792,508.9737781031508,1356.173854469937,0.34454355795738534,0.03036892795971246,0.05354114849867886,0.5373565809360678,301.976655368916
858,301,-6.29e-4,1.3e-4,-4.99e-4,0.9372245002996292,25.064741910635487,-40.75638466048258,-94.3964723152335,402.2979458929534,1128.9856723342534,0.6108000646161917,0.02614981420284878,0.05778132886853582,0.4374622725032036,264.9540188295107
859,301,-6.58e-4,1.2e-4,-5.38e-4,0.92849289850377,24.879261427238912,-41.065814922423215,-88.92847619882605,406.8199766477388,1129.4330662296725,0.5907462619076277,0.0284618794683743,0.05687862316069603,0.43422502736974267,268.64665108580164
860,301,-6.28e-4,-8.92e-4,-0.00152,0.9248843871615168,25.974844009004286,-98.63196150116391,-153.95073637766382,511.84163312258937,1162.8601357579146,0.533872444135345,0.04333490970859699,0.05547549707286803,0.4533465506490485,277.533093555741
861,301,-0.001134,3.9e-5,-0.001095,0.8046440890796939,11.535858870631175,-64.19532461527751,-113.59384658915724,290.9421632275807,971.46223533702,0.773144866153439,0.03906527674636473,0.07013638651264498,0.2013387193379086,200.66094638127285
862,301,3.39e-4,-6.99e-4,-3.5999999999999997e-4,0.879460130982219,20.270382698122383,-33.87269157766286,-107.38961219934664,324.52592763365107,935.0281481601749,0.7016061859424215,0.03719116750116902,0.08201957837481633,0.3537849187215274,248.1842335710519
863,301,-6.9e-5,-6.43e-4,-7.12e-4,0.8127170829275427,23.413019551769683,-46.125889409390766,-67.00935320371082,418.51102166192766,1045.3394148383356,0.4428133131339784,0.0472636831481249,0.0559929859306082,0.4086342790121879,298.8876044626059
864,301,-2.17e-4,-8.19e-4,-0.001036,0.863418782262358,19.130975398316977,-55.06284831961602,-126.37140901290832,339.89130662634,980.7655461050388,0.5568136795495593,0.03166030960677268,0.06351579023244425,0.3338985098186649,281.59823058093934
865,301,2.35e-4,-0.001034,-7.99e-4,0.6968863903628774,24.552160862463506,-54.28537099137611,-67.20935046289833,422.2455650182858,1020.8674742961432,0.33784321823056374,0.04647614056247129,0.05370231063407049,0.42851604552927886,320.84408780952833
866,301,-0.001075,7.4e-5,-0.001001,0.7715804091505367,9.945664511158371,-51.27103614446651,-102.76334575522878,247.43829899844928,1085.0556912715642,0.7181686647958193,0.04265558466727703,0.06648458974225302,0.17358459201846593,230.0024040715475
867,301,2.6e-4,-8.01e-4,-5.41e-4,0.849291320792849,17.27291929386618,-40.07605089139179,-116.81808969075657,292.931996527693,938.6474293980071,0.6725227211085736,0.04828260907953941,0.08765136214536018,0.3014693131092189,255.0380925996171
868,301,-3.97e-4,-8.61e-4,-0.001258,0.8270564050523548,19.800638721105404,-70.48148108945543,-151.17945844893163,355.69776794299736,1053.061392845663,0.5010951637995228,0.03427023507256044,0.056734982542052,0.34558633968116853,293.55177152204624
870,301,-1.09e-4,-0.001117,-0.00122599999999999,0.6246331381692684,22.49491788213194,-74.2404454052039,-98.50190725671108,406.7278548068105,1005.066651786869,0.32789275873928286,0.04453429040751699,0.05432740929752544,0.392610382008952,335.1660502718155
871,301,-8.3e-5,-4e-5,-1.23e-4,0.8876718047528654,26.228325221771954,-5.026907087125437,-22.535717612457574,409.6617652238755,1203.4238266306097,0.5251680134135961,0.01875319336542524,0.04439422932835324,0.4577706324037925,278.73910510879824
872,301,-2.79e-4,-0.001097,-0.001376,0.6200928942170252,21.750381121974684,-83.43394004950414,-115.87851594361882,412.7726931005663,1012.1178055681496,0.33624633735840587,0.04214204970428115,0.05468760946258844,0.3796157641420766,336.73146904810034
873,301,1.05e-4,-4.33e-4,-3.28e-4,0.9574713968659808,30.881619276491364,-27.16381113823354,-87.28872468575264,456.5693590178653,1099.29472677175,0.6121825055277069,0.0352922684277599,0.07658147545128291,0.5389859347221234,261.14521774510433
874,301,4.96e-4,-2.3e-4,2.66e-4,0.6846541883507145,21.634771381627093,15.370336868223148,13.582543077895934,311.905746628547,732.6086569156965,0.7628872337393771,0.0296902147843221,0.05177203515394157,0.3775979935256354,125.84288190012764
876,301,2.73e-4,-5.88e-4,-3.1499999999999996e-4,0.9193938484828966,25.21130596119729,-30.010939355975097,-94.591612456441,373.6119430453808,1023.5347829913104,0.6436655250438716,0.04115201664334855,0.08246890583664201,0.4400202977505665,259.0274659162324
877,301,0.001559,-2.8e-5,0.001531,0.9488854866639462,29.639854066460803,98.60887489180368,226.78853035443944,580.7460703927907,1683.955756450729,0.7029054951048985,0.07758424501243921,0.09912703909812293,0.5173130432703712,247.62299082503085
878,301,0.001077,2.7e-5,0.001104,0.6242792447086076,23.98016753900999,74.1043175405539,131.69388250319344,423.1421674722647,1003.092623946459,0.7301500793136559,0.03741639050476408,0.06831880983847283,0.4185328787355901,117.3103050979259
879,301,-3.22e-4,-0.001294,-0.001616,0.8711714559880895,19.243818228207584,-96.0716168750082,-168.32267890573075,419.3616215950088,1131.839861882262,0.6639593222305729,0.04063722536885494,0.07829680403107175,0.3358679887375239,256.93194345969096
880,301,-4.9e-4,-4.26e-4,-9.16e-4,0.7007503473263798,23.614344237888325,-71.29880889756623,-141.46611005550312,397.90623507000527,1093.5528562578572,0.35220369987360817,0.03130614672524245,0.04461016571819731,0.41214805765050233,320.49326725737996
881,301,2.78e-4,-7.7e-4,-4.92e-4,0.8676332730324708,18.85558503913393,-39.618938236331815,-116.91112768495668,314.02719475607057,942.6380173048772,0.7022631665566472,0.03870877880210321,0.08268354638577269,0.32909204132267095,247.6932947148475
882,301,8.5e-5,-0.001006,-9.21e-4,0.8049146428489335,13.45805976786022,-54.29182800668832,-135.19210153014228,276.21224160264416,984.6145187409708,0.6498096487536659,0.0589609589496608,0.09252318088819134,0.23488745387934457,262.0453441718772
883,301,0.00105,2.66e-4,0.001316,0.9686707178478036,32.38947016625615,89.30796201091835,207.20473988111328,577.6057716326479,1686.4954236895535,0.6228396846928117,0.06356068938452375,0.08768069873054785,0.565302897377645,258.7503001383972
884,301,3.92e-4,-2.43e-4,1.49e-4,0.7134358384794879,20.0535233882858,7.462226767139782,-6.7624629938636645,286.3512789052802,721.7826314958216,0.776555755086348,0.03124094802234445,0.04893194339323048,0.3500000097512765,131.11812122719732
885,301,2.76e-4,-6.74e-4,-3.98e-4,0.8864795915049127,20.440615845265988,-34.96797431654795,-109.84034519745272,323.11434218124526,951.248686350363,0.711612223675833,0.03380004437416673,0.07965016285341475,0.35675604763521523,245.88661043720316
886,301,7.6e-5,-2.83e-4,-2.07e-4,0.974101025043924,34.25530186127037,-19.191319080423455,-63.94073304068115,508.9063994403762,1149.9235237945209,0.5940578270800921,0.02489980225345667,0.06973483836229899,0.5978678037437097,261.6295762529323
887,301,-3.15e-4,-7.92e-4,-0.001107,0.8336455349449456,21.503874471490935,-65.38822146417215,-142.44086074023244,362.3485397222775,1031.5956846055965,0.4838328671619295,0.03157679210425401,0.05608692466126575,0.3753134114630723,293.99969542237733
888,301,-3.25e-4,-8.18e-4,-0.001143,0.8358536263994496,20.519040658700348,-65.51120120064206,-143.80369064538036,353.7760801778835,1025.5905694578669,0.500196204827027,0.03250587179964936,0.05760065994073993,0.3581248188449071,292.28186756778854
